Dst Port,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
8000,148,0,2,0,0,0,0,0,0,0,0,0,0,0,13513.51351,148,0,148,148,0,0,0,0,0,148,148,0,148,148,0,0,0,0,0,64,0,13513.51351,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-1,108,0,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,15356079,4,1,0,0,0,0,0,0,0,0,0,0,0,0.325603951,3839019.75,3176385.525,8190589,1023874,1.43E+07,4777401.667,3138594.236,8190589,2015636,0,0,0,0,0,0,0,0,0,160,40,0.260483161,0.06512079,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,-1,64240,0,0,7165490,0,7165490,7165490,8190589,0,8190589,8190589,DoS Hulk
8000,186,0,2,0,0,0,0,0,0,0,0,0,0,0,10752.68817,186,0,186,186,0,0,0,0,0,186,186,0,186,186,0,0,0,0,0,64,0,10752.68817,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-1,108,0,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,31246,3,5,364,683,364,0,121.3333333,210.155498,666,0,136.6,296.0351331,33508.28906,256.0327722,4463.714286,7457.647903,19802,-30,30604,15302,9247.542484,21841,8763,31246,7811.5,9528.62881,19802,1,0,0,0,0,96,176,96.01228957,160.0204826,0,666,116.3333333,238.3642171,56817.5,0,1,0,0,0,0,0,0,1,130.875,121.3333333,136.6,0,0,0,0,0,0,3,364,5,683,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,216,0,2,0,0,0,0,0,0,0,0,0,0,0,9259.259259,216,0,216,216,0,0,0,0,0,216,216,0,216,216,0,0,0,0,0,64,0,9259.259259,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-1,108,0,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,195,0,2,0,0,0,0,0,0,0,0,0,0,0,10256.41026,195,0,195,195,0,0,0,0,0,195,195,0,195,195,0,0,0,0,0,64,0,10256.41026,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-1,108,0,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,153,0,2,0,0,0,0,0,0,0,0,0,0,0,13071.89542,153,0,153,153,0,0,0,0,0,153,153,0,153,153,0,0,0,0,0,64,0,13071.89542,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-1,108,0,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,153,0,2,0,0,0,0,0,0,0,0,0,0,0,13071.89542,153,0,153,153,0,0,0,0,0,153,153,0,153,153,0,0,0,0,0,64,0,13071.89542,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-1,108,0,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,235,0,2,0,0,0,0,0,0,0,0,0,0,0,8510.638298,235,0,235,235,0,0,0,0,0,235,235,0,235,235,0,0,0,0,0,64,0,8510.638298,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-1,108,0,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,83,0,2,0,0,0,0,0,0,0,0,0,0,0,24096.38554,83,0,83,83,0,0,0,0,0,83,83,0,83,83,0,0,0,0,0,64,0,24096.38554,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-1,108,0,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,174,0,2,0,0,0,0,0,0,0,0,0,0,0,11494.25287,174,0,174,174,0,0,0,0,0,174,174,0,174,174,0,0,0,0,0,64,0,11494.25287,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-1,108,0,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,140,0,2,0,0,0,0,0,0,0,0,0,0,0,14285.71429,140,0,140,140,0,0,0,0,0,140,140,0,140,140,0,0,0,0,0,64,0,14285.71429,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-1,108,0,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,749,1,1,0,0,0,0,0,0,0,0,0,0,0,2670.226969,749,0,749,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,1335.113485,1335.113485,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,501,0,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,206,0,2,0,0,0,0,0,0,0,0,0,0,0,9708.737864,206,0,206,206,0,0,0,0,0,206,206,0,206,206,0,0,0,0,0,64,0,9708.737864,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-1,108,0,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,321,0,2,0,0,0,0,0,0,0,0,0,0,0,6230.529595,321,0,321,321,0,0,0,0,0,321,321,0,321,321,0,0,0,0,0,64,0,6230.529595,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-1,108,0,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,15319657,4,1,0,0,0,0,0,0,0,0,0,0,0,0.326378064,3829914.25,3178767.86,8191901,1014888,1.43E+07,4768256.333,3142281.411,8191901,2015797,0,0,0,0,0,0,0,0,0,160,40,0.261102452,0.065275613,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,-1,64240,0,0,7127756,0,7127756,7127756,8191901,0,8191901,8191901,DoS Hulk
8000,314,0,2,0,0,0,0,0,0,0,0,0,0,0,6369.426752,314,0,314,314,0,0,0,0,0,314,314,0,314,314,0,0,0,0,0,64,0,6369.426752,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-1,108,0,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,15338096,4,1,0,0,0,0,0,0,0,0,0,0,0,0.325985703,3834524,3181976.408,8191175,1005293,1.43E+07,4777601,3138645.476,8191175,2016428,0,0,0,0,0,0,0,0,0,160,40,0.260788562,0.065197141,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,-1,64240,0,0,7146921,0,7146921,7146921,8191175,0,8191175,8191175,DoS Hulk
8000,216,0,2,0,0,0,0,0,0,0,0,0,0,0,9259.259259,216,0,216,216,0,0,0,0,0,216,216,0,216,216,0,0,0,0,0,64,0,9259.259259,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-1,108,0,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,185,0,2,0,0,0,0,0,0,0,0,0,0,0,10810.81081,185,0,185,185,0,0,0,0,0,185,185,0,185,185,0,0,0,0,0,64,0,10810.81081,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-1,108,0,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,15408889,4,1,0,0,0,0,0,0,0,0,0,0,0,0.324488028,3852222.25,3180973.199,8189060,1012931,1.44E+07,4798652.667,3131054.54,8189060,2016087,0,0,0,0,0,0,0,0,0,160,40,0.259590422,0.064897606,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,-1,64240,0,0,7219829,0,7219829,7219829,8189060,0,8189060,8189060,DoS Hulk
8000,34063,3,5,329,132,329,0,109.6666667,189.9482386,100,0,26.4,43.41428336,13533.74629,234.8589379,4866.142857,8830.821563,24069,-27,26908,13454,17524.93446,25846,1062,34063,8515.75,10768.2415,24069,1,0,0,0,0,96,176,88.07210169,146.7868362,0,329,51.22222222,109.3455278,11956.44444,0,1,0,0,0,0,0,0,1,57.625,109.6666667,26.4,0,0,0,0,0,0,3,329,5,132,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,15489298,4,1,0,0,0,0,0,0,0,0,0,0,0,0.322803525,3872324.5,3180627.478,8190867,1025216,1.45E+07,4821360.667,3125790.916,8190867,2016166,0,0,0,0,0,0,0,0,0,160,40,0.25824282,0.064560705,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,-1,64240,0,0,7298431,0,7298431,7298431,8190867,0,8190867,8190867,DoS Hulk
8000,157,0,2,0,0,0,0,0,0,0,0,0,0,0,12738.8535,157,0,157,157,0,0,0,0,0,157,157,0,157,157,0,0,0,0,0,64,0,12738.8535,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-1,108,0,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,365,0,2,0,0,0,0,0,0,0,0,0,0,0,5479.452055,365,0,365,365,0,0,0,0,0,365,365,0,365,365,0,0,0,0,0,64,0,5479.452055,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-1,108,0,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,180,0,2,0,0,0,0,0,0,0,0,0,0,0,11111.11111,180,0,180,180,0,0,0,0,0,180,180,0,180,180,0,0,0,0,0,64,0,11111.11111,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-1,108,0,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,200,0,2,0,0,0,0,0,0,0,0,0,0,0,10000,200,0,200,200,0,0,0,0,0,200,200,0,200,200,0,0,0,0,0,64,0,10000,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-1,108,0,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,199,0,2,0,0,0,0,0,0,0,0,0,0,0,10050.25126,199,0,199,199,0,0,0,0,0,199,199,0,199,199,0,0,0,0,0,64,0,10050.25126,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-1,108,0,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,283,0,2,0,0,0,0,0,0,0,0,0,0,0,7067.137809,283,0,283,283,0,0,0,0,0,283,283,0,283,283,0,0,0,0,0,64,0,7067.137809,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-1,108,0,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,33554,3,5,341,677,341,0,113.6666667,196.8764418,660,0,135.4,293.3526888,30339.1548,238.4216487,4793.428571,10853.35188,29343,-16,31650,15825,21948.59449,31345,305,33554,8388.5,14011.98897,29343,0,0,0,0,0,96,176,89.40811826,149.0135304,0,660,113.1111111,233.7260386,54627.86111,0,1,0,0,0,0,0,0,1,127.25,113.6666667,135.4,0,0,0,0,0,0,3,341,5,677,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,176,0,2,0,0,0,0,0,0,0,0,0,0,0,11363.63636,176,0,176,176,0,0,0,0,0,176,176,0,176,176,0,0,0,0,0,64,0,11363.63636,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-1,108,0,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,457,0,2,0,0,0,0,0,0,0,0,0,0,0,4376.367615,457,0,457,457,0,0,0,0,0,457,457,0,457,457,0,0,0,0,0,64,0,4376.367615,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-1,108,0,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,929,0,2,0,0,0,0,0,0,0,0,0,0,0,2152.85253,929,0,929,929,0,0,0,0,0,929,929,0,929,929,0,0,0,0,0,64,0,2152.85253,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-1,108,0,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,15388079,4,1,0,0,0,0,0,0,0,0,0,0,0,0.324926848,3847019.75,3177091.671,8189982,1023852,1.44E+07,4788075.667,3134860.411,8189982,2015850,0,0,0,0,0,0,0,0,0,160,40,0.259941478,0.06498537,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,-1,64240,0,0,7198097,0,7198097,7198097,8189982,0,8189982,8189982,DoS Hulk
8000,462,0,2,0,0,0,0,0,0,0,0,0,0,0,4329.004329,462,0,462,462,0,0,0,0,0,462,462,0,462,462,0,0,0,0,0,64,0,4329.004329,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-1,108,0,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,163,0,2,0,0,0,0,0,0,0,0,0,0,0,12269.93865,163,0,163,163,0,0,0,0,0,163,163,0,163,163,0,0,0,0,0,64,0,12269.93865,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-1,108,0,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,164,0,2,0,0,0,0,0,0,0,0,0,0,0,12195.12195,164,0,164,164,0,0,0,0,0,164,164,0,164,164,0,0,0,0,0,64,0,12195.12195,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-1,108,0,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,382,0,2,0,0,0,0,0,0,0,0,0,0,0,5235.602094,382,0,382,382,0,0,0,0,0,382,382,0,382,382,0,0,0,0,0,64,0,5235.602094,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-1,108,0,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,451,0,2,0,0,0,0,0,0,0,0,0,0,0,4434.5898,451,0,451,451,0,0,0,0,0,451,451,0,451,451,0,0,0,0,0,64,0,4434.5898,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-1,108,0,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,15258073,4,1,0,0,0,0,0,0,0,0,0,0,0,0.327695378,3814518.25,3176107.923,8193064,1016897,1.42E+07,4747058.667,3148603.267,8193064,2020319,0,0,0,0,0,0,0,0,0,160,40,0.262156302,0.065539076,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,-1,64240,0,0,7065009,0,7065009,7065009,8193064,0,8193064,8193064,DoS Hulk
8000,1889,1,1,0,0,0,0,0,0,0,0,0,0,0,1058.761249,1889,0,1889,1889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,529.3806247,529.3806247,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,501,0,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,166,0,2,0,0,0,0,0,0,0,0,0,0,0,12048.19277,166,0,166,166,0,0,0,0,0,166,166,0,166,166,0,0,0,0,0,64,0,12048.19277,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-1,108,0,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,434,0,2,0,0,0,0,0,0,0,0,0,0,0,4608.294931,434,0,434,434,0,0,0,0,0,434,434,0,434,434,0,0,0,0,0,64,0,4608.294931,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-1,108,0,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,328,0,2,0,0,0,0,0,0,0,0,0,0,0,6097.560976,328,0,328,328,0,0,0,0,0,328,328,0,328,328,0,0,0,0,0,64,0,6097.560976,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-1,108,0,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,193,0,2,0,0,0,0,0,0,0,0,0,0,0,10362.6943,193,0,193,193,0,0,0,0,0,193,193,0,193,193,0,0,0,0,0,64,0,10362.6943,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-1,108,0,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,15406344,4,1,0,0,0,0,0,0,0,0,0,0,0,0.32454163,3851586,3181776.445,8189136,1010309,1.44E+07,4798678.333,3131077.88,8189136,2016138,0,0,0,0,0,0,0,0,0,160,40,0.259633304,0.064908326,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,-1,64240,0,0,7217208,0,7217208,7217208,8189136,0,8189136,8189136,DoS Hulk
8000,15290470,4,1,0,0,0,0,0,0,0,0,0,0,0,0.327001067,3822617.5,3177115.394,8192878,1021590,1.43E+07,4756293.333,3148108.952,8192878,2011841,0,0,0,0,0,0,0,0,0,160,40,0.261600853,0.065400213,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,-1,64240,0,0,7097592,0,7097592,7097592,8192878,0,8192878,8192878,DoS Hulk
8000,154,0,2,0,0,0,0,0,0,0,0,0,0,0,12987.01299,154,0,154,154,0,0,0,0,0,154,154,0,154,154,0,0,0,0,0,64,0,12987.01299,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-1,108,0,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,29916,4,6,399,675,399,0,99.75,199.5,658,0,112.5,267.3258311,35900.52146,334.2692873,3324,6015.503449,18107,11,21960,7320,11055.16947,20056,202,29916,5983.2,8214.804849,18107,176,0,0,0,0,128,208,133.7077149,200.5615724,0,658,97.63636364,220.8149781,48759.25455,0,1,0,0,0,0,0,0,1,107.4,99.75,112.5,0,0,0,0,0,0,4,399,6,675,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,145,0,2,0,0,0,0,0,0,0,0,0,0,0,13793.10345,145,0,145,145,0,0,0,0,0,145,145,0,145,145,0,0,0,0,0,64,0,13793.10345,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-1,108,0,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,15419537,4,1,0,0,0,0,0,0,0,0,0,0,0,0.324263952,3854884.25,3177562.655,8188595,1024603,1.44E+07,4798311.333,3131298.24,8188595,2014817,0,0,0,0,0,0,0,0,0,160,40,0.259411161,0.06485279,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,-1,64240,0,0,7230942,0,7230942,7230942,8188595,0,8188595,8188595,DoS Hulk
8000,448,0,2,0,0,0,0,0,0,0,0,0,0,0,4464.285714,448,0,448,448,0,0,0,0,0,448,448,0,448,448,0,0,0,0,0,64,0,4464.285714,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-1,108,0,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,15327575,4,1,0,0,0,0,0,0,0,0,0,0,0,0.326209462,3831893.75,3176365.576,8191729,1023004,1.43E+07,4768190.333,3142298.467,8191729,2015471,0,0,0,0,0,0,0,0,0,160,40,0.26096757,0.065241892,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,-1,64240,0,0,7135846,0,7135846,7135846,8191729,0,8191729,8191729,DoS Hulk
8000,179,0,2,0,0,0,0,0,0,0,0,0,0,0,11173.18436,179,0,179,179,0,0,0,0,0,179,179,0,179,179,0,0,0,0,0,64,0,11173.18436,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-1,108,0,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,155,0,2,0,0,0,0,0,0,0,0,0,0,0,12903.22581,155,0,155,155,0,0,0,0,0,155,155,0,155,155,0,0,0,0,0,64,0,12903.22581,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-1,108,0,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,23186,3,5,336,681,336,0,112,193.9896904,664,0,136.2,295.1409833,43862.67575,345.0357975,3312.285714,7555.278899,20419,29,21747,10873.5,14395.98696,21053,694,23186,5796.5,9764.069524,20419,146,0,0,0,0,96,176,129.388424,215.6473734,0,664,113,234.2968203,54895,0,1,0,0,0,0,0,0,1,127.125,112,136.2,0,0,0,0,0,0,3,336,5,681,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,152,0,2,0,0,0,0,0,0,0,0,0,0,0,13157.89474,152,0,152,152,0,0,0,0,0,152,152,0,152,152,0,0,0,0,0,64,0,13157.89474,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-1,108,0,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,296,0,2,0,0,0,0,0,0,0,0,0,0,0,6756.756757,296,0,296,296,0,0,0,0,0,296,296,0,296,296,0,0,0,0,0,64,0,6756.756757,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-1,108,0,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,286,1,1,0,0,0,0,0,0,0,0,0,0,0,6993.006993,286,0,286,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,3496.503497,3496.503497,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,501,0,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,15301594,4,1,0,0,0,0,0,0,0,0,0,0,0,0.326763342,3825398.5,3172782.8,8192358,1032684,1.43E+07,4756303.333,3146477.903,8192358,2015794,0,0,0,0,0,0,0,0,0,160,40,0.261410674,0.065352668,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,-1,64240,0,0,7109236,0,7109236,7109236,8192358,0,8192358,8192358,DoS Hulk
8000,189,0,2,0,0,0,0,0,0,0,0,0,0,0,10582.01058,189,0,189,189,0,0,0,0,0,189,189,0,189,189,0,0,0,0,0,64,0,10582.01058,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-1,108,0,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,239,0,2,0,0,0,0,0,0,0,0,0,0,0,8368.200837,239,0,239,239,0,0,0,0,0,239,239,0,239,239,0,0,0,0,0,64,0,8368.200837,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-1,108,0,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,19474,3,5,350,133,350,0,116.6666667,202.0725942,101,0,26.6,43.83833938,24802.3005,410.8041491,2782,5913.886342,16123,-27,17863,8931.5,11932.42693,17369,494,19474,4868.5,7545.459142,16123,0,0,0,0,0,96,176,154.0515559,256.7525932,0,350,53.66666667,116.0840213,13475.5,0,1,0,0,0,0,0,0,1,60.375,116.6666667,26.6,0,0,0,0,0,0,3,350,5,133,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,15355882,4,1,0,0,0,0,0,0,0,0,0,0,0,0.325608129,3838970.5,3176463.427,8190648,1023621,1.43E+07,4777420.333,3138590.658,8190648,2015743,0,0,0,0,0,0,0,0,0,160,40,0.260486503,0.065121626,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,-1,64240,0,0,7165234,0,7165234,7165234,8190648,0,8190648,8190648,DoS Hulk
8000,238,0,2,0,0,0,0,0,0,0,0,0,0,0,8403.361345,238,0,238,238,0,0,0,0,0,238,238,0,238,238,0,0,0,0,0,64,0,8403.361345,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-1,108,0,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,193,0,2,0,0,0,0,0,0,0,0,0,0,0,10362.6943,193,0,193,193,0,0,0,0,0,193,193,0,193,193,0,0,0,0,0,64,0,10362.6943,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-1,108,0,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,463,0,2,0,0,0,0,0,0,0,0,0,0,0,4319.654428,463,0,463,463,0,0,0,0,0,463,463,0,463,463,0,0,0,0,0,64,0,4319.654428,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-1,108,0,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,172,0,2,0,0,0,0,0,0,0,0,0,0,0,11627.90698,172,0,172,172,0,0,0,0,0,172,172,0,172,172,0,0,0,0,0,64,0,11627.90698,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-1,108,0,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,186,0,2,0,0,0,0,0,0,0,0,0,0,0,10752.68817,186,0,186,186,0,0,0,0,0,186,186,0,186,186,0,0,0,0,0,64,0,10752.68817,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-1,108,0,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,1043,0,2,0,0,0,0,0,0,0,0,0,0,0,1917.545542,1043,0,1043,1043,0,0,0,0,0,1043,1043,0,1043,1043,0,0,0,0,0,64,0,1917.545542,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-1,108,0,0,0,0,0,0,0,0,0,0,DoS Hulk
