Dst Port,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
80,47305510,9,8,399,0,237,0,44.33333333,74.26472918,0,0,0,0,8.434535427,0.359366171,2956594.375,4359740.615,1.01E+07,116,4.63E+07,5785512,4724251.311,1.01E+07,272,4.73E+07,6757930,4275413.801,1.01E+07,691,0,0,0,0,304,272,0.190252679,0.169113492,0,237,22.16666667,55.81824496,3115.676471,0,1,0,0,0,0,0,0,0,23.47058824,44.33333333,0,0,0,0,0,0,0,9,399,8,0,-1,108,6,0,1786345.25,3571731.17,7143942,332,1.00E+07,58305.78687,1.01E+07,9951516,DoS Slowhttptest
80,49409498,10,8,362,0,237,0,36.2,71.74615747,0,0,0,0,7.326526572,0.364302426,2906441.059,4227921.923,1.01E+07,99,4.84E+07,5376329,4588855.909,1.01E+07,278,4.94E+07,7058499.714,4292764.389,1.01E+07,612,0,0,0,0,344,272,0.202390237,0.161912189,0,237,19.05263158,54.02414448,2918.608187,0,1,0,0,0,0,0,0,0,20.11111111,36.2,0,0,0,0,0,0,0,10,362,8,0,-1,108,6,0,2317797,4634942.669,9270211,179,1.00E+07,58406.29602,1.01E+07,9949861,DoS Slowhttptest
80,64085326,6,1,0,0,0,0,0,0,0,0,0,0,0,0.109229373,1.07E+07,1.20E+07,3.25E+07,1012007,6.31E+07,1.26E+07,1.24E+07,3.25E+07,2016573,0,0,0,0,0,0,0,0,0,240,40,0.093625177,0.015604196,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,-1,64240,0,0,7252407,0,7252407,7252407,1.89E+07,1.24E+07,3.25E+07,8191893,DoS Slowhttptest
80,49931993,7,8,390,0,237,0,55.71428571,80.81607572,0,0,0,0,7.810623542,0.300408598,3566570.929,4964592.154,1.01E+07,23,4.99E+07,8321899.833,4075755.941,1.01E+07,5267,4.99E+07,7133141.857,4871884.974,1.01E+07,286,0,0,0,0,224,272,0.140190679,0.160217919,0,237,24.375,58.54328883,3427.316667,0,1,0,0,0,0,0,0,1,26,55.71428571,0,0,0,0,0,0,0,7,390,8,0,-1,108,6,0,1952,2249.495277,5799,200,9984389.6,121512.2882,1.01E+07,9787297,DoS Slowhttptest
80,49562403,7,8,368,0,237,0,52.57142857,82.74027061,0,0,0,0,7.424983006,0.302648764,3540171.643,4929357.298,1.01E+07,36,4.96E+07,8260228,4049949.222,1.01E+07,9489,4.96E+07,7080343.286,4838810.572,1.01E+07,458,0,0,0,0,224,272,0.14123609,0.161412674,0,237,23,58.85462315,3463.866667,0,1,0,0,0,0,0,0,1,24.53333333,52.57142857,0,0,0,0,0,0,0,7,368,8,0,-1,108,6,0,2579,4314.653694,10200,155,9909793.4,283115.3071,1.01E+07,9411553,DoS Slowhttptest
80,48233364,10,8,358,0,237,0,35.8,72.26924965,0,0,0,0,7.422248218,0.373185665,2837256.706,4245769.312,1.01E+07,131,4.72E+07,5246099.889,4698817.991,1.01E+07,439,4.82E+07,6890480.571,4503087.048,1.01E+07,1318,0,0,0,0,344,272,0.207325369,0.165860295,0,237,18.84210526,54.30189597,2948.695906,0,1,0,0,0,0,0,0,0,19.88888889,35.8,0,0,0,0,0,0,0,10,358,8,0,-1,108,6,0,2018407.75,4035696.176,8071952,186,1.00E+07,58214.40745,1.01E+07,9951297,DoS Slowhttptest
80,64754237,6,1,0,0,0,0,0,0,0,0,0,0,0,0.108101034,1.08E+07,1.23E+07,3.33E+07,1008519,6.37E+07,1.27E+07,1.27E+07,3.33E+07,2015651,0,0,0,0,0,0,0,0,0,240,40,0.092658029,0.015443005,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,-1,64240,0,0,7152453,0,7152453,7152453,1.92E+07,1.28E+07,3.33E+07,8192237,DoS Slowhttptest
80,50067441,7,8,371,0,237,0,53,82.04267182,0,0,0,0,7.410005237,0.299595899,3576245.786,4977694.095,1.01E+07,35,5.01E+07,8344445,4085721.778,1.01E+07,5533,5.01E+07,7152491.571,4884289.471,1.01E+07,467,0,0,0,0,224,272,0.13981142,0.159784479,0,237,23.1875,58.5641742,3429.7625,0,1,0,0,0,0,0,0,1,24.73333333,53,0,0,0,0,0,0,0,7,371,8,0,-1,108,6,0,2046.4,2453.219782,6261,264,1.00E+07,71920.46868,1.01E+07,9921563,DoS Slowhttptest
80,49266067,10,8,367,0,237,0,36.7,71.87187674,0,0,0,0,7.449346423,0.36536304,2898003.941,4226256.166,1.01E+07,324,4.83E+07,5362429.556,4593344.565,1.01E+07,799,4.93E+07,7038009.571,4290822.019,1.01E+07,1685,0,0,0,0,344,272,0.202979467,0.162383573,0,237,19.31578947,54.19619978,2937.22807,0,1,0,0,0,0,0,0,0,20.38888889,36.7,0,0,0,0,0,0,0,10,367,8,0,-1,108,6,0,2281495.25,4562133.835,9124696,324,1.00E+07,58581.28448,1.01E+07,9949899,DoS Slowhttptest
80,49144772,10,8,367,0,237,0,36.7,71.8610542,0,0,0,0,7.467732275,0.366264798,2890868.941,4232578.915,1.01E+07,39,4.81E+07,5348717.111,4613461.582,1.01E+07,820,4.91E+07,7020681.714,4342365.978,1.01E+07,1575,0,0,0,0,344,272,0.203480443,0.162784355,0,237,19.31578947,54.18902373,2936.450292,0,1,0,0,0,0,0,0,0,20.38888889,36.7,0,0,0,0,0,0,0,10,367,8,0,-1,108,6,0,2250312.75,4499658.837,8999801,245,1.00E+07,58800.58461,1.01E+07,9950055,DoS Slowhttptest
80,64655202,6,1,0,0,0,0,0,0,0,0,0,0,0,0.108266617,1.08E+07,1.23E+07,3.33E+07,1006754,6.36E+07,1.27E+07,1.27E+07,3.33E+07,2015993,0,0,0,0,0,0,0,0,0,240,40,0.092799958,0.01546666,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,-1,64240,0,0,7055094,0,7055094,7055094,1.92E+07,1.28E+07,3.33E+07,8193096,DoS Slowhttptest
80,49684042,7,8,401,0,237,0,57.28571429,80.76862899,0,0,0,0,8.071001953,0.301907804,3548860.143,4940744.869,1.01E+07,23,4.97E+07,8280332.333,4058810.1,1.01E+07,5831,4.97E+07,7097720.286,4849819.051,1.01E+07,364,0,0,0,0,224,272,0.140890308,0.161017495,0,237,25.0625,58.91402634,3470.8625,0,1,0,0,0,0,0,0,1,26.73333333,57.28571429,0,0,0,0,0,0,0,7,401,8,0,-1,108,6,0,2142.4,2938.246807,7073,148,9934333.8,228696.9901,1.01E+07,9535582,DoS Slowhttptest
80,64374632,6,1,0,0,0,0,0,0,0,0,0,0,0,0.108738486,1.07E+07,1.21E+07,3.28E+07,1014759,6.34E+07,1.27E+07,1.25E+07,3.28E+07,2015679,0,0,0,0,0,0,0,0,0,240,40,0.093204416,0.015534069,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,-1,64240,0,0,7287298,0,7287298,7287298,1.90E+07,1.25E+07,3.28E+07,8191005,DoS Slowhttptest
80,64250239,6,1,0,0,0,0,0,0,0,0,0,0,0,0.108949011,1.07E+07,1.21E+07,3.28E+07,1017849,6.32E+07,1.26E+07,1.25E+07,3.28E+07,2015440,0,0,0,0,0,0,0,0,0,240,40,0.093384867,0.015564144,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,-1,64240,0,0,7161408,0,7161408,7161408,1.90E+07,1.25E+07,3.28E+07,8191395,DoS Slowhttptest
80,50310076,7,8,390,0,237,0,55.71428571,81.44060062,0,0,0,0,7.751926274,0.298151011,3593576.857,5001886.399,1.02E+07,45,5.03E+07,8384743.833,4105439.054,1.02E+07,5850,5.03E+07,7187153.714,4907953.878,1.02E+07,431,0,0,0,0,224,272,0.139137138,0.159013872,0,237,24.375,58.88845388,3467.85,0,1,0,0,0,0,0,0,1,26,55.71428571,0,0,0,0,0,0,0,7,390,8,0,-1,108,6,0,1844.8,2692.905438,6572,282,1.01E+07,80775.18412,1.02E+07,9942567,DoS Slowhttptest
80,114687741,20,7,2607,0,237,0,130.35,120.9690152,0,0,0,0,22.73128738,0.235421849,4411066.962,8549134.252,3.95E+07,40,1.14E+08,5982332.105,9580306.302,3.95E+07,662,1.01E+08,1.68E+07,1.70E+07,4.82E+07,3531493,0,0,0,0,664,280,0.174386555,0.061035294,0,237,93.10714286,117.8713484,13893.65476,0,1,0,0,0,0,0,0,0,96.55555556,130.35,0,0,0,0,0,0,0,20,2607,7,0,-1,5792,11,0,5119967.5,1.02E+07,2.05E+07,45,1.57E+07,1.26E+07,3.95E+07,5101425,DoS Slowhttptest
80,48402794,9,8,392,0,237,0,43.55555556,74.20598209,0,0,0,0,8.098706038,0.351219394,3025174.625,4387243.208,1.01E+07,170,4.74E+07,5921727.25,4684632.466,1.01E+07,428,4.84E+07,6914684.857,4181047.456,1.01E+07,1011,0,0,0,0,304,272,0.185939679,0.165279715,0,237,21.77777778,55.61903563,3093.477124,0,1,0,0,0,0,0,0,0,23.05882353,43.55555556,0,0,0,0,0,0,0,9,392,8,0,-1,108,6,0,606548.6,1355374.947,3031117,175,9070880.4,2159190.122,1.01E+07,5209459,DoS Slowhttptest
80,114096446,20,7,2607,0,237,0,130.35,120.9690152,0,0,0,0,22.84909032,0.236641902,4388324.846,8693037.723,4.05E+07,27,1.13E+08,5952011.474,9763321.266,4.05E+07,696,1.01E+08,1.69E+07,1.69E+07,4.82E+07,3820297,0,0,0,0,664,280,0.175290298,0.061351604,0,237,93.10714286,117.8713484,13893.65476,0,1,0,0,0,0,0,0,0,96.55555556,130.35,0,0,0,0,0,0,0,20,2607,7,0,-1,5792,11,0,6251091.75,9679304.486,2.04E+07,51,1.78E+07,1.35E+07,4.05E+07,7730515,DoS Slowhttptest
80,49876360,7,8,371,0,237,0,53,82.08126055,0,0,0,0,7.43839366,0.300743679,3562597.143,4959206.286,1.01E+07,40,4.99E+07,8312608.167,4071869.266,1.01E+07,5162,4.99E+07,7125194.286,4866898.291,1.01E+07,321,0,0,0,0,224,272,0.14034705,0.160396629,0,237,23.1875,58.5857989,3432.295833,0,1,0,0,0,0,0,0,1,24.73333333,53,0,0,0,0,0,0,0,7,371,8,0,-1,108,6,0,2000.8,2222.178593,5742,150,9973201.2,144986.0509,1.01E+07,9730588,DoS Slowhttptest
80,114815285,20,7,2607,0,237,0,130.35,120.9690152,0,0,0,0,22.70603605,0.235160327,4415972.5,8550399.085,3.95E+07,26,1.14E+08,5989053.474,9580674.087,3.95E+07,445,1.01E+08,1.68E+07,1.70E+07,4.82E+07,3331365,0,0,0,0,664,280,0.174192835,0.060967492,0,237,93.10714286,117.8713484,13893.65476,0,1,0,0,0,0,0,0,0,96.55555556,130.35,0,0,0,0,0,0,0,20,2607,7,0,-1,5792,11,0,5151707,1.03E+07,2.06E+07,31,1.57E+07,1.26E+07,3.95E+07,5300635,DoS Slowhttptest
80,49592814,7,8,380,0,237,0,54.28571429,81.63070151,0,0,0,0,7.662400444,0.302463175,3542343.857,4932514.385,1.01E+07,35,4.96E+07,8265208.5,4053279.625,1.01E+07,6031,4.96E+07,7084687.714,4842229.245,1.01E+07,809,0,0,0,0,224,272,0.141149482,0.161313694,0,237,23.75,58.64298765,3439,0,1,0,0,0,0,0,0,1,25.33333333,54.28571429,0,0,0,0,0,0,0,7,380,8,0,-1,108,6,0,2045.4,3010.594426,7245,220,9916373.6,268564.1525,1.01E+07,9444613,DoS Slowhttptest
80,49376885,9,8,385,0,237,0,42.77777778,74.41064739,0,0,0,0,7.79717068,0.344290653,3086055.313,4426588.671,1.01E+07,178,4.84E+07,6044419.875,4675367.733,1.01E+07,560,4.94E+07,7053840.714,4126263.583,1.01E+07,1441,0,0,0,0,304,272,0.182271522,0.162019131,0,237,21.38888889,55.58791541,3090.01634,0,1,0,0,0,0,0,0,0,22.64705882,42.77777778,0,0,0,0,0,0,0,9,385,8,0,-1,108,6,0,608145,1358983.733,3039169,283,9267196.4,1716745.069,1.01E+07,6197521,DoS Slowhttptest
80,47375359,7,8,356,0,237,0,50.85714286,82.86822586,0,0,0,0,7.51445493,0.316620292,3383954.214,4759865.887,1.01E+07,27,4.74E+07,7893371.333,4026650.94,1.01E+07,6206,4.74E+07,6767908.429,4735543.186,1.01E+07,448,0,0,0,0,224,272,0.147756136,0.168864156,0,237,22.25,58.53033402,3425.8,0,1,0,0,0,0,0,0,1,23.73333333,50.85714286,0,0,0,0,0,0,0,7,356,8,0,-1,108,6,0,1892,2918.328717,7078,219,9470248.6,1266881.003,1.01E+07,7205780,DoS Slowhttptest
80,64558706,6,1,0,0,0,0,0,0,0,0,0,0,0,0.108428443,1.08E+07,1.22E+07,3.30E+07,1004786,6.36E+07,1.27E+07,1.26E+07,3.30E+07,2016655,0,0,0,0,0,0,0,0,0,240,40,0.092938666,0.015489778,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,-1,64240,0,0,7212856,0,7212856,7212856,1.91E+07,1.27E+07,3.30E+07,8193388,DoS Slowhttptest
53726,28,0,2,0,0,0,0,0,0,0,0,0,0,0,71428.57143,28,0,28,28,0,0,0,0,0,28,28,0,28,28,0,0,0,0,0,72,0,71428.57143,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-1,502,0,0,0,0,0,0,0,0,0,0,DoS Slowhttptest
80,49966524,7,8,411,0,237,0,58.71428571,79.7699072,0,0,0,0,8.225507142,0.300200991,3569037.429,4967761.391,1.01E+07,35,5.00E+07,8327612.167,4077946.42,1.01E+07,5891,5.00E+07,7138074.857,4874628.895,1.01E+07,481,0,0,0,0,224,272,0.140093796,0.160107195,0,237,25.6875,58.73865139,3450.229167,0,1,0,0,0,0,0,0,1,27.4,58.71428571,0,0,0,0,0,0,0,7,411,8,0,-1,108,6,0,2161.6,2832.148796,7029,259,9991076.2,108197.4478,1.01E+07,9820246,DoS Slowhttptest
80,65177651,6,1,0,0,0,0,0,0,0,0,0,0,0,0.107398777,1.09E+07,1.25E+07,3.38E+07,1014982,6.42E+07,1.28E+07,1.29E+07,3.38E+07,2016703,0,0,0,0,0,0,0,0,0,240,40,0.092056095,0.015342682,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,-1,64240,0,0,7063935,0,7063935,7063935,1.94E+07,1.31E+07,3.38E+07,8191694,DoS Slowhttptest
80,49295304,10,8,390,0,237,0,39,71.66744186,0,0,0,0,7.911504106,0.365146343,2899723.765,4226797.82,1.01E+07,39,4.83E+07,5365958.111,4592148.441,1.01E+07,680,4.93E+07,7042186.286,4290926.697,1.01E+07,1221,0,0,0,0,344,272,0.20285908,0.162287264,0,237,20.52631579,54.48278874,2968.374269,0,1,0,0,0,0,0,0,0,21.66666667,39,0,0,0,0,0,0,0,10,390,8,0,-1,108,6,0,2289051.25,4577126.503,9154741,264,1.00E+07,58659.89405,1.01E+07,9949529,DoS Slowhttptest
80,49173239,10,8,398,0,237,0,39.8,71.21766323,0,0,0,0,8.093833314,0.366052763,2892543.471,4233118.645,1.01E+07,13,4.82E+07,5352086.667,4612378.176,1.01E+07,226,4.92E+07,7024748.429,4342600.113,1.01E+07,1154,0,0,0,0,344,272,0.203362646,0.162690117,0,237,20.94736842,54.33995224,2952.830409,0,1,0,0,0,0,0,0,0,22.11111111,39.8,0,0,0,0,0,0,0,10,398,8,0,-1,108,6,0,2257681.5,4514315.006,9029154,284,1.00E+07,58694.53953,1.01E+07,9949994,DoS Slowhttptest
80,65232702,6,1,0,0,0,0,0,0,0,0,0,0,0,0.107308141,1.09E+07,1.25E+07,3.38E+07,1008227,6.42E+07,1.28E+07,1.29E+07,3.38E+07,2016483,0,0,0,0,0,0,0,0,0,240,40,0.091978407,0.015329734,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,-1,64240,0,0,7120910,0,7120910,7120910,1.94E+07,1.31E+07,3.38E+07,8192198,DoS Slowhttptest
53724,44,0,2,0,0,0,0,0,0,0,0,0,0,0,45454.54545,44,0,44,44,0,0,0,0,0,44,44,0,44,44,0,0,0,0,0,72,0,45454.54545,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-1,502,0,0,0,0,0,0,0,0,0,0,DoS Slowhttptest
80,49726294,7,8,437,0,237,0,62.42857143,78.62751245,0,0,0,0,8.788107153,0.301651275,3551878.143,4944644.291,1.01E+07,56,4.97E+07,8287374,4061593.741,1.01E+07,5569,4.97E+07,7103756.286,4853613.379,1.01E+07,369,0,0,0,0,224,272,0.140770595,0.16088068,0,237,27.3125,59.12666488,3495.9625,0,1,0,0,0,0,0,0,1,29.13333333,62.42857143,0,0,0,0,0,0,0,7,437,8,0,-1,108,6,0,2211.2,2589.22975,6383,224,9942722.6,210132.0612,1.01E+07,9578202,DoS Slowhttptest
80,64412541,6,1,0,0,0,0,0,0,0,0,0,0,0,0.108674489,1.07E+07,1.22E+07,3.30E+07,1020590,6.34E+07,1.27E+07,1.26E+07,3.30E+07,2016799,0,0,0,0,0,0,0,0,0,240,40,0.093149562,0.015524927,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,-1,64240,0,0,7068195,0,7068195,7068195,1.91E+07,1.27E+07,3.30E+07,8192807,DoS Slowhttptest
80,64217214,6,1,0,0,0,0,0,0,0,0,0,0,0,0.10900504,1.07E+07,1.21E+07,3.28E+07,1016630,6.32E+07,1.26E+07,1.25E+07,3.28E+07,2015744,0,0,0,0,0,0,0,0,0,240,40,0.093432892,0.015572149,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,-1,64240,0,0,7128277,0,7128277,7128277,1.90E+07,1.25E+07,3.28E+07,8191426,DoS Slowhttptest
80,50273437,7,8,337,0,237,0,48.14285714,83.780325,0,0,0,0,6.70334117,0.298368301,3590959.786,4997622.219,1.01E+07,43,5.03E+07,8378623.167,4102639.411,1.01E+07,5075,5.03E+07,7181919.571,4904489.528,1.01E+07,510,0,0,0,0,224,272,0.139238541,0.159129761,0,237,21.0625,58.44709146,3416.0625,0,1,0,0,0,0,0,0,1,22.46666667,48.14285714,0,0,0,0,0,0,0,7,337,8,0,-1,108,6,0,2570.8,2922.00551,5833,261,1.01E+07,68136.53828,1.01E+07,9945209,DoS Slowhttptest
80,64879891,6,1,0,0,0,0,0,0,0,0,0,0,0,0.107891673,1.08E+07,1.23E+07,3.33E+07,1006977,6.39E+07,1.28E+07,1.27E+07,3.33E+07,2014976,0,0,0,0,0,0,0,0,0,240,40,0.092478577,0.015413096,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,-1,64240,0,0,7279538,0,7279538,7279538,1.92E+07,1.28E+07,3.33E+07,8191024,DoS Slowhttptest
80,114778948,20,7,2607,0,237,0,130.35,120.9690152,0,0,0,0,22.71322438,0.235234775,4414574.923,8517018.375,3.93E+07,31,1.14E+08,5987400.421,9539501.728,3.93E+07,642,1.01E+08,1.68E+07,1.70E+07,4.82E+07,3130977,0,0,0,0,664,280,0.174247981,0.060986794,0,237,93.10714286,117.8713484,13893.65476,0,1,0,0,0,0,0,0,0,96.55555556,130.35,0,0,0,0,0,0,0,20,2607,7,0,-1,5792,11,0,5142621.5,1.03E+07,2.06E+07,31,1.57E+07,1.25E+07,3.93E+07,5300770,DoS Slowhttptest
80,114652602,20,7,2607,0,237,0,130.35,120.9690152,0,0,0,0,22.73825412,0.235494001,4409715.462,8582994.938,3.97E+07,10,1.14E+08,5980646.579,9622452.536,3.97E+07,670,1.01E+08,1.68E+07,1.70E+07,4.82E+07,3730630,0,0,0,0,664,280,0.174440001,0.061054,0,237,93.10714286,117.8713484,13893.65476,0,1,0,0,0,0,0,0,0,96.55555556,130.35,0,0,0,0,0,0,0,20,2607,7,0,-1,5792,11,0,6336442.5,9684669.889,2.04E+07,10,1.79E+07,1.30E+07,3.97E+07,8420615,DoS Slowhttptest
53,13060,1,3,35,256,35,35,35,0,138,35,85.33333333,51.53962877,22281.77642,306.2787136,4353.333333,7496.931661,13010,1,0,0,0,0,0,13060,6530,9233.400349,13059,1,0,0,0,0,8,24,76.56967841,229.7090352,35,138,65.2,45.69682702,2088.2,0,0,0,0,0,0,0,0,3,81.5,35,85.33333333,0,0,0,0,0,0,1,35,3,256,-1,-1,1,0,0,0,0,0,0,0,0,0,DoS Slowhttptest
80,48309951,9,8,361,0,237,0,40.11111111,75.1722097,0,0,0,0,7.472580546,0.351894375,3019371.938,4383900.253,1.01E+07,112,4.73E+07,5909731,4686643.032,1.01E+07,512,4.83E+07,6901421.571,4186903.499,1.01E+07,934,0,0,0,0,304,272,0.186297022,0.165597353,0,237,20.05555556,55.54380595,3085.114379,0,1,0,0,0,0,0,0,0,21.23529412,40.11111111,0,0,0,0,0,0,0,9,361,8,0,-1,108,6,0,608025.8,1358504.785,3038193,203,9050958.6,2204043.888,1.01E+07,5109279,DoS Slowhttptest
53736,38,0,2,0,0,0,0,0,0,0,0,0,0,0,52631.57895,38,0,38,38,0,0,0,0,0,38,38,0,38,38,0,0,0,0,0,72,0,52631.57895,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-1,502,0,0,0,0,0,0,0,0,0,0,DoS Slowhttptest
80,64684893,6,1,0,0,0,0,0,0,0,0,0,0,0,0.108216922,1.08E+07,1.23E+07,3.33E+07,1005251,6.37E+07,1.27E+07,1.27E+07,3.33E+07,2015492,0,0,0,0,0,0,0,0,0,240,40,0.092757361,0.01545956,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,-1,64240,0,0,7084857,0,7084857,7084857,1.92E+07,1.28E+07,3.33E+07,8192575,DoS Slowhttptest
80,49378427,14,9,1814,0,237,0,129.5714286,112.0753279,0,0,0,0,36.7366907,0.465790455,2244473.955,3858400.198,1.01E+07,33,4.93E+07,3795824.692,4436556.886,1.01E+07,5997,4.94E+07,6172303.375,4265214.547,1.01E+07,718,0,0,0,0,448,312,0.283524625,0.18226583,0,237,75.58333333,106.5722521,11357.64493,0,1,0,0,0,0,0,0,0,78.86956522,129.5714286,0,0,0,0,0,0,0,14,1814,9,0,-1,108,12,0,2302036.75,4603446.168,9207206,183,1.00E+07,59069.9203,1.01E+07,9948895,DoS Slowhttptest
80,64595625,6,1,0,0,0,0,0,0,0,0,0,0,0,0.108366472,1.08E+07,1.22E+07,3.30E+07,1011157,6.36E+07,1.27E+07,1.26E+07,3.30E+07,2015907,0,0,0,0,0,0,0,0,0,240,40,0.092885548,0.015480925,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,-1,64240,0,0,7251403,0,7251403,7251403,1.91E+07,1.27E+07,3.30E+07,8192604,DoS Slowhttptest
80,50003924,7,8,392,0,237,0,56,80.72380896,0,0,0,0,7.839384765,0.299976458,3571708.857,4971611.114,1.01E+07,30,5.00E+07,8333869.333,4081029.762,1.01E+07,5267,5.00E+07,7143417.714,4878368.333,1.01E+07,483,0,0,0,0,224,272,0.139989014,0.159987444,0,237,24.5,58.56392519,3429.733333,0,1,0,0,0,0,0,0,1,26.13333333,56,0,0,0,0,0,0,0,7,392,8,0,-1,108,6,0,1905.2,2433.074125,6184,169,9998840.6,93917.04117,1.01E+07,9858272,DoS Slowhttptest
80,49202441,10,8,407,0,237,0,40.7,71.29290131,0,0,0,0,8.271947321,0.365835508,2894261.235,4233549.212,1.01E+07,134,4.82E+07,5355450.889,4611154.037,1.01E+07,831,4.92E+07,7028920.143,4342672.401,1.01E+07,2085,0,0,0,0,344,272,0.203241949,0.162593559,0,237,21.42105263,54.56424938,2977.25731,0,1,0,0,0,0,0,0,0,22.61111111,40.7,0,0,0,0,0,0,0,10,407,8,0,-1,108,6,0,2265285.75,4529503.509,9059541,134,1.00E+07,58651.00759,1.01E+07,9949793,DoS Slowhttptest
80,65202456,6,1,0,0,0,0,0,0,0,0,0,0,0,0.107357919,1.09E+07,1.25E+07,3.38E+07,1008630,6.42E+07,1.28E+07,1.29E+07,3.38E+07,2020307,0,0,0,0,0,0,0,0,0,240,40,0.092021074,0.015336846,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,-1,64240,0,0,7088803,0,7088803,7088803,1.94E+07,1.31E+07,3.38E+07,8191682,DoS Slowhttptest
80,65330311,6,1,0,0,0,0,0,0,0,0,0,0,0,0.107147814,1.09E+07,1.25E+07,3.38E+07,1010062,6.43E+07,1.29E+07,1.29E+07,3.38E+07,2015932,0,0,0,0,0,0,0,0,0,240,40,0.091840983,0.015306831,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,-1,64240,0,0,7219637,0,7219637,7219637,1.94E+07,1.31E+07,3.38E+07,8190904,DoS Slowhttptest
80,50238918,7,8,366,0,237,0,52.28571429,82.88287778,0,0,0,0,7.285188746,0.298573309,3588494.143,4994178.162,1.01E+07,49,5.02E+07,8372772.333,4099668.723,1.01E+07,5047,5.02E+07,7176988.286,4901047.556,1.01E+07,433,0,0,0,0,224,272,0.139334211,0.159239098,0,237,22.875,58.86807284,3465.45,0,1,0,0,0,0,0,0,1,24.4,52.28571429,0,0,0,0,0,0,0,7,366,8,0,-1,108,6,0,2406.4,2510.144976,5831,268,1.00E+07,58743.06698,1.01E+07,9945731,DoS Slowhttptest
80,49622786,7,8,399,0,237,0,57,80.62671187,0,0,0,0,8.040660998,0.302280489,3544484.714,4935323.079,1.01E+07,36,4.96E+07,8270268,4055212.286,1.01E+07,5701,4.96E+07,7088969.429,4844921.374,1.01E+07,374,0,0,0,0,224,272,0.141064228,0.161216261,0,237,24.9375,58.76333182,3453.129167,0,1,0,0,0,0,0,0,1,26.6,57,0,0,0,0,0,0,0,7,399,8,0,-1,108,6,0,1968.8,2693.314074,6464,138,9922434.8,254943.7854,1.01E+07,9475545,DoS Slowhttptest
