Dst Port,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
53,35529,0,2,0,227,0,0,0,0,193,34,113.5,112.4299782,6389.146894,56.29204312,35529,0,35529,35529,0,0,0,0,0,35529,35529,0,35529,35529,0,0,0,0,0,16,0,56.29204312,34,193,87,91.7986928,8427,0,0,0,0,0,0,0,0,0,130.5,0,113.5,0,0,0,0,0,0,0,0,2,227,-1,-1,0,0,0,0,0,0,0,0,0,0, BENIGN
62078,51369156,0,15,0,0,0,0,0,0,0,0,0,0,0,0.292004019,3669225.429,2943166.099,6412979,109756,0,0,0,0,0,5.14E+07,3669225.429,2943166.099,6412979,109756,0,0,0,0,0,468,0,0.292004019,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,-1,65535,0,0,6530472,0,6530472,6530472,6405526.286,5825.484063,6412979,6399296, BENIGN
0,25087576,1,1,0,0,0,0,0,0,0,0,0,0,0,0.079720735,2.51E+07,0,2.51E+07,2.51E+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039860368,0.039860368,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,2.51E+07,0,2.51E+07,2.51E+07, BENIGN
0,292264,3,1,0,0,0,0,0,0,0,0,0,0,0,13.68625626,97421.33333,112107.5872,226860,31174,258034,129017,138370.8976,226860,31174,0,0,0,0,0,0,0,0,0,0,0,10.2646922,3.421564065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0, BENIGN
0,71913,1,1,0,0,0,0,0,0,0,0,0,0,0,27.8113832,71913,0,71913,71913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9056916,13.9056916,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0, BENIGN
62078,6403360,0,2,0,0,0,0,0,0,0,0,0,0,0,0.312336024,6403360,0,6403360,6403360,0,0,0,0,0,6403360,6403360,0,6403360,6403360,0,0,0,0,0,52,0,0.312336024,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-1,65535,0,0,0,0,0,0,6403360,0,6403360,6403360, BENIGN
1688,15000092,4,1,0,0,0,0,0,0,0,0,0,0,0,0.333331289,3750023,3095273.308,7999393,1000350,1.40E+07,4666580.667,3054604.318,7999393,2000235,0,0,0,0,0,0,0,0,0,128,32,0.266665031,0.066666258,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,-1,64240,0,0,7000699,0,7000699,7000699,7999393,0,7999393,7999393, BENIGN
1688,15000756,4,1,0,0,0,0,0,0,0,0,0,0,0,0.333316534,3750189,3095820.527,8000498,1000206,1.40E+07,4666850,3055250.034,8000498,2000203,0,0,0,0,0,0,0,0,0,128,32,0.266653227,0.066663307,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,-1,64240,0,0,7000258,0,7000258,7000258,8000498,0,8000498,8000498, BENIGN
53,15976,0,2,0,106,0,0,0,0,69,37,53,22.627417,6634.952429,125.1877817,15976,0,15976,15976,0,0,0,0,0,15976,15976,0,15976,15976,0,0,0,0,0,16,0,125.1877817,37,69,47.66666667,18.47520861,341.3333333,0,0,0,0,0,0,0,0,0,71.5,0,53,0,0,0,0,0,0,0,0,2,106,-1,-1,0,0,0,0,0,0,0,0,0,0, BENIGN
0,122362,4,1,0,0,0,0,0,0,0,0,0,0,0,40.86235923,30590.5,31532.76537,62927,3025,70011,23337,34289.84345,62927,3025,0,0,0,0,0,0,0,0,0,0,0,32.68988738,8.172471846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0, BENIGN
0,265056,2,1,0,0,0,0,0,0,0,0,0,0,0,11.31836291,132528,148580.1053,237590,27466,237590,237590,0,237590,237590,0,0,0,0,0,0,0,0,0,0,0,7.545575275,3.772787637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0, BENIGN
53,13703,0,2,0,124,0,0,0,0,87,37,62,35.35533906,9049.113333,145.9534409,13703,0,13703,13703,0,0,0,0,0,13703,13703,0,13703,13703,0,0,0,0,0,16,0,145.9534409,37,87,53.66666667,28.86751346,833.3333333,0,0,0,0,0,0,0,0,0,80.5,0,62,0,0,0,0,0,0,0,0,2,124,-1,-1,0,0,0,0,0,0,0,0,0,0, BENIGN
53,139374,0,2,0,88,0,0,0,0,60,28,44,22.627417,631.3946647,14.34987874,139374,0,139374,139374,0,0,0,0,0,139374,139374,0,139374,139374,0,0,0,0,0,16,0,14.34987874,28,60,38.66666667,18.47520861,341.3333333,0,0,0,0,0,0,0,0,0,58,0,44,0,0,0,0,0,0,0,0,2,88,-1,-1,0,0,0,0,0,0,0,0,0,0, BENIGN
0,93,3,1,0,0,0,0,0,0,0,0,0,0,0,43010.75269,31,3.605551275,35,28,58,29,1.414213562,30,28,0,0,0,0,0,0,0,0,0,0,0,32258.06452,10752.68817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0, BENIGN
53,158273,0,2,0,114,0,0,0,0,85,29,57,39.59797975,720.2744625,12.63639408,158273,0,158273,158273,0,0,0,0,0,158273,158273,0,158273,158273,0,0,0,0,0,16,0,12.63639408,29,85,47.66666667,32.33161507,1045.333333,0,0,0,0,0,0,0,0,0,71.5,0,57,0,0,0,0,0,0,0,0,2,114,-1,-1,0,0,0,0,0,0,0,0,0,0, BENIGN
0,286650,2,1,0,0,0,0,0,0,0,0,0,0,0,10.46572475,143325,166222.4195,260862,25788,260862,260862,0,260862,260862,0,0,0,0,0,0,0,0,0,0,0,6.977149834,3.488574917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0, BENIGN
0,0,1,1,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0, BENIGN
0,75604,1,1,0,0,0,0,0,0,0,0,0,0,0,26.45362679,75604,0,75604,75604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.2268134,13.2268134,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0, BENIGN
0,272891,2,1,0,0,0,0,0,0,0,0,0,0,0,10.9934003,136445.5,157886.3376,248088,24803,248088,248088,0,248088,248088,0,0,0,0,0,0,0,0,0,0,0,7.32893353,3.664466765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0, BENIGN
0,694407,4,1,0,0,0,0,0,0,0,0,0,0,0,7.200388245,173601.75,347045.5015,694170,48,237,79,39.1535439,123,48,0,0,0,0,0,0,0,0,0,0,0,5.760310596,1.440077649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0, BENIGN
1900,2966341,3,1,522,174,174,174,174,0,174,174,174,0,234.6324984,1.348462635,988780.3333,63315.23805,1040671,918233,2048108,1024054,23499.98677,1040671,1007437,0,0,0,0,0,0,0,0,0,24,8,1.011346976,0.337115659,174,174,174,0,0,0,0,0,0,0,0,0,0,0,217.5,174,174,0,0,0,0,0,0,3,522,1,174,-1,-1,3,0,0,0,0,0,0,0,0,0, BENIGN
1688,15000234,4,1,0,0,0,0,0,0,0,0,0,0,0,0.333328133,3750058.5,3095785.902,8000158,999855,1.40E+07,4666793,3055065.084,8000158,2000145,0,0,0,0,0,0,0,0,0,128,32,0.266662507,0.066665627,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,-1,64240,0,0,7000076,0,7000076,7000076,8000158,0,8000158,8000158, BENIGN
1688,15002535,4,1,0,0,0,0,0,0,0,0,0,0,0,0.33327701,3750633.75,3095914.679,8000921,999779,1.40E+07,4667585.333,3054869.934,8000921,2001475,0,0,0,0,0,0,0,0,0,128,32,0.266621608,0.066655402,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,-1,64240,0,0,7001614,0,7001614,7001614,8000921,0,8000921,8000921, BENIGN
62078,12802733,0,3,0,0,0,0,0,0,0,0,0,0,0,0.234324968,6401366.5,2711.754506,6403284,6399449,0,0,0,0,0,1.28E+07,6401366.5,2711.754506,6403284,6399449,0,0,0,0,0,84,0,0.234324968,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,-1,65535,0,0,0,0,0,0,6401366.5,2711.754506,6403284,6399449, BENIGN
53,44180,0,2,0,152,0,0,0,0,115,37,76,55.15432893,3440.470801,45.26935265,44180,0,44180,44180,0,0,0,0,0,44180,44180,0,44180,44180,0,0,0,0,0,16,0,45.26935265,37,115,63,45.033321,2028,0,0,0,0,0,0,0,0,0,94.5,0,76,0,0,0,0,0,0,0,0,2,152,-1,-1,0,0,0,0,0,0,0,0,0,0, BENIGN
62078,32109310,0,6,0,0,0,0,0,0,0,0,0,0,0,0.186861692,6421862,22499.80151,6449604,6403493,0,0,0,0,0,3.21E+07,6421862,22499.80151,6449604,6403493,0,0,0,0,0,180,0,0.186861692,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,-1,65535,0,0,0,0,0,0,6421862,22499.80151,6449604,6403493, BENIGN
1900,613871,2,1,250,125,125,125,125,0,125,125,125,0,610.8775296,4.887020237,306935.5,382.5447686,307206,306665,306665,306665,0,306665,306665,0,0,0,0,0,0,0,0,0,16,8,3.258013491,1.629006746,125,125,125,0,0,0,0,0,0,0,0,0,0,0,166.6666667,125,125,0,0,0,0,0,0,2,250,1,125,-1,-1,2,0,0,0,0,0,0,0,0,0, BENIGN
53,139857,0,2,0,120,0,0,0,0,84,36,60,33.9411255,858.0192625,14.30032104,139857,0,139857,139857,0,0,0,0,0,139857,139857,0,139857,139857,0,0,0,0,0,16,0,14.30032104,36,84,52,27.71281292,768,0,0,0,0,0,0,0,0,0,78,0,60,0,0,0,0,0,0,0,0,2,120,-1,-1,0,0,0,0,0,0,0,0,0,0, BENIGN
0,38372,2,1,0,0,0,0,0,0,0,0,0,0,0,78.18200771,19186,11467.85778,27295,11077,11077,11077,0,11077,11077,0,0,0,0,0,0,0,0,0,0,0,52.12133848,26.06066924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0, BENIGN
5355,410512,1,1,22,22,22,22,22,0,22,22,22,0,107.1832249,4.871964766,410512,0,410512,410512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.435982383,2.435982383,22,22,22,0,0,0,0,0,0,0,0,0,0,1,33,22,22,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0, BENIGN
0,354803,3,1,0,0,0,0,0,0,0,0,0,0,0,11.27386183,118267.6667,157985.5997,300693,26610,328193,164096.5,193176.6229,300693,27500,0,0,0,0,0,0,0,0,0,0,0,8.455396375,2.818465458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0, BENIGN
0,174776,1,1,0,0,0,0,0,0,0,0,0,0,0,11.44321875,174776,0,174776,174776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.721609374,5.721609374,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0, BENIGN
0,10898351,1,1,0,0,0,0,0,0,0,0,0,0,0,0.183514001,1.09E+07,0,1.09E+07,1.09E+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.091757001,0.091757001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,1.09E+07,0,1.09E+07,1.09E+07, BENIGN
1900,3018678,3,1,522,174,174,174,174,0,174,174,174,0,230.5645054,1.325083364,1006226,29451.44429,1024292,972241,1996533,998266.5,36805.61507,1024292,972241,0,0,0,0,0,0,0,0,0,24,8,0.993812523,0.331270841,174,174,174,0,0,0,0,0,0,0,0,0,0,0,217.5,174,174,0,0,0,0,0,0,3,522,1,174,-1,-1,3,0,0,0,0,0,0,0,0,0, BENIGN
0,346971,1,1,0,0,0,0,0,0,0,0,0,0,0,5.764170493,346971,0,346971,346971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.882085246,2.882085246,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0, BENIGN
0,103720,4,1,0,0,0,0,0,0,0,0,0,0,0,48.20671037,25930,26882.37816,50792,2655,56146,18715.33333,27779.21691,50792,2655,0,0,0,0,0,0,0,0,0,0,0,38.5653683,9.641342075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0, BENIGN
53,16514,0,2,0,96,0,0,0,0,56,40,48,11.3137085,5813.249364,121.1093618,16514,0,16514,16514,0,0,0,0,0,16514,16514,0,16514,16514,0,0,0,0,0,16,0,121.1093618,40,56,45.33333333,9.237604307,85.33333333,0,0,0,0,0,0,0,0,0,68,0,48,0,0,0,0,0,0,0,0,2,96,-1,-1,0,0,0,0,0,0,0,0,0,0, BENIGN
0,483057,1,1,0,0,0,0,0,0,0,0,0,0,0,4.140298143,483057,0,483057,483057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.070149071,2.070149071,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0, BENIGN
0,16494253,4,1,0,0,0,0,0,0,0,0,0,0,0,0.303135886,4123563.25,5056035.314,1.08E+07,66581,1.61E+07,5378328.333,5375744.335,1.08E+07,66581,0,0,0,0,0,0,0,0,0,0,0,0.242508709,0.060627177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,425849,0,425849,425849,8034202,3933861.298,1.08E+07,5252542, BENIGN
0,312629,3,1,0,0,0,0,0,0,0,0,0,0,0,12.79471834,104209.6667,135627.293,260818,25538,287091,143545.5,165848.36,260818,26273,0,0,0,0,0,0,0,0,0,0,0,9.596038755,3.198679585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0, BENIGN
0,323137,2,1,0,0,0,0,0,0,0,0,0,0,0,9.283987906,161568.5,191881.2032,297249,25888,297249,297249,0,297249,297249,0,0,0,0,0,0,0,0,0,0,0,6.189325271,3.094662635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0, BENIGN
1688,14999504,4,1,0,0,0,0,0,0,0,0,0,0,0,0.333344356,3749876,3095355.041,7999279,1000034,1.40E+07,4666490,3054627.128,7999279,2000028,0,0,0,0,0,0,0,0,0,128,32,0.266675485,0.066668871,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,-1,64240,0,0,7000225,0,7000225,7000225,7999279,0,7999279,7999279, BENIGN
1900,3070164,3,1,522,174,174,174,174,0,174,174,174,0,226.6979875,1.302861997,1023388,13393.74477,1037395,1010706,2048101,1024050.5,18871.97288,1037395,1010706,0,0,0,0,0,0,0,0,0,24,8,0.977146498,0.325715499,174,174,174,0,0,0,0,0,0,0,0,0,0,0,217.5,174,174,0,0,0,0,0,0,3,522,1,174,-1,-1,3,0,0,0,0,0,0,0,0,0, BENIGN
0,354440,2,1,0,0,0,0,0,0,0,0,0,0,0,8.464055976,177220,214119.0044,328625,25815,328625,328625,0,328625,328625,0,0,0,0,0,0,0,0,0,0,0,5.642703984,2.821351992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0, BENIGN
1900,716104,2,1,250,125,125,125,125,0,125,125,125,0,523.6669534,4.189335627,358052,224540.3442,516826,199278,199278,199278,0,199278,199278,0,0,0,0,0,0,0,0,0,16,8,2.792890418,1.396445209,125,125,125,0,0,0,0,0,0,0,0,0,0,0,166.6666667,125,125,0,0,0,0,0,0,2,250,1,125,-1,-1,2,0,0,0,0,0,0,0,0,0, BENIGN
443,136935,0,2,0,0,0,0,0,0,0,0,0,0,0,14.60546975,136935,0,136935,136935,0,0,0,0,0,136935,136935,0,136935,136935,0,0,0,0,0,40,0,14.60546975,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-1,30016,0,0,0,0,0,0,0,0,0,0, BENIGN
0,442206,2,1,0,0,0,0,0,0,0,0,0,0,0,6.784168464,221103,158464.0439,333154,109052,333154,333154,0,333154,333154,0,0,0,0,0,0,0,0,0,0,0,4.522778976,2.261389488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0, BENIGN
0,328879,3,1,0,0,0,0,0,0,0,0,0,0,0,12.16252786,109626.3333,119441.7131,247469,36721,292158,146079,143387.1131,247469,44689,0,0,0,0,0,0,0,0,0,0,0,9.121895895,3.040631965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0, BENIGN
0,45038257,1,1,0,0,0,0,0,0,0,0,0,0,0,0.044406692,4.50E+07,0,4.50E+07,4.50E+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022203346,0.022203346,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,4.50E+07,0,4.50E+07,4.50E+07, BENIGN
0,356318,2,1,0,0,0,0,0,0,0,0,0,0,0,8.419445551,178159,215578.4728,330596,25722,330596,330596,0,330596,330596,0,0,0,0,0,0,0,0,0,0,0,5.612963701,2.80648185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0, BENIGN
0,2998293,1,1,0,0,0,0,0,0,0,0,0,0,0,0.667046216,2998293,0,2998293,2998293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333523108,0.333523108,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0, BENIGN
5355,407031,1,1,22,22,22,22,22,0,22,22,22,0,108.0998745,4.913630657,407031,0,407031,407031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.456815329,2.456815329,22,22,22,0,0,0,0,0,0,0,0,0,0,1,33,22,22,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0, BENIGN
0,49298,1,1,0,0,0,0,0,0,0,0,0,0,0,40.56959714,49298,0,49298,49298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.28479857,20.28479857,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0, BENIGN
62078,76165310,0,5,0,0,0,0,0,0,0,0,0,0,0,0.065646684,1.90E+07,2.54E+07,5.72E+07,6233090,0,0,0,0,0,7.62E+07,1.90E+07,2.54E+07,5.72E+07,6233090,0,0,0,0,0,148,0,0.065646684,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,-1,65535,0,0,0,0,0,0,1.90E+07,2.54E+07,5.72E+07,6233090, BENIGN
0,344272,2,1,0,0,0,0,0,0,0,0,0,0,0,8.714040061,172136,207117.2331,318590,25682,318590,318590,0,318590,318590,0,0,0,0,0,0,0,0,0,0,0,5.809360041,2.90468002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0, BENIGN
1900,3072025,3,1,522,174,174,174,174,0,174,174,174,0,226.5606562,1.302072737,1024008.333,774.0493094,1024765,1023218,2047260,1023630,582.6559877,1024042,1023218,0,0,0,0,0,0,0,0,0,24,8,0.976554553,0.325518184,174,174,174,0,0,0,0,0,0,0,0,0,0,0,217.5,174,174,0,0,0,0,0,0,3,522,1,174,-1,-1,3,0,0,0,0,0,0,0,0,0, BENIGN
0,306929,2,1,0,0,0,0,0,0,0,0,0,0,0,9.774247464,153464.5,181145.9081,281554,25375,281554,281554,0,281554,281554,0,0,0,0,0,0,0,0,0,0,0,6.516164976,3.258082488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0, BENIGN
0,864797,3,1,0,0,0,0,0,0,0,0,0,0,0,4.625362946,288265.6667,188675.1351,494301,123926,740871,370435.5,175172.27,494301,246570,0,0,0,0,0,0,0,0,0,0,0,3.46902221,1.156340737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0, BENIGN
0,6226292,5,1,0,0,0,0,0,0,0,0,0,0,0,0.963655415,1245258.4,2583561.866,5864180,6665,6012552,1503138,2907984.978,5864180,6665,0,0,0,0,0,0,0,0,0,0,0,0.803046179,0.160609236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,-1,-1,0,0,213740,0,213740,213740,5864180,0,5864180,5864180, BENIGN
1900,625017,2,1,250,125,125,125,125,0,125,125,125,0,599.9836804,4.799869444,312508.5,7128.343461,317549,307468,317549,317549,0,317549,317549,0,0,0,0,0,0,0,0,0,16,8,3.199912962,1.599956481,125,125,125,0,0,0,0,0,0,0,0,0,0,0,166.6666667,125,125,0,0,0,0,0,0,2,250,1,125,-1,-1,2,0,0,0,0,0,0,0,0,0, BENIGN
1688,15001643,4,1,0,0,0,0,0,0,0,0,0,0,0,0.333296826,3750410.75,3095449.346,8000129,1000967,1.40E+07,4666892,3055009.441,8000129,2000158,0,0,0,0,0,0,0,0,0,128,32,0.266637461,0.066659365,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,-1,64240,0,0,7001514,0,7001514,7001514,8000129,0,8000129,8000129, BENIGN
1688,15001316,4,1,0,0,0,0,0,0,0,0,0,0,0,0.333304091,3750329,3095355.42,8000223,1000916,1.40E+07,4666800,3054885.138,8000223,2000818,0,0,0,0,0,0,0,0,0,128,32,0.266643273,0.066660818,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,-1,64240,0,0,7001093,0,7001093,7001093,8000223,0,8000223,8000223, BENIGN
1900,3076722,3,1,522,174,174,174,174,0,174,174,174,0,226.2147831,1.300084961,1025574,52871.6784,1071837,967943,2039780,1019890,73464.15192,1071837,967943,0,0,0,0,0,0,0,0,0,24,8,0.97506372,0.32502124,174,174,174,0,0,0,0,0,0,0,0,0,0,0,217.5,174,174,0,0,0,0,0,0,3,522,1,174,-1,-1,3,0,0,0,0,0,0,0,0,0, BENIGN
0,75518,1,1,0,0,0,0,0,0,0,0,0,0,0,26.48375222,75518,0,75518,75518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.24187611,13.24187611,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0, BENIGN
0,315298,2,1,0,0,0,0,0,0,0,0,0,0,0,9.514808213,157649,184717.5044,288264,27034,288264,288264,0,288264,288264,0,0,0,0,0,0,0,0,0,0,0,6.343205475,3.171602738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0, BENIGN
0,377076,2,1,0,0,0,0,0,0,0,0,0,0,0,7.955955829,188538,226329.3243,348577,28499,348577,348577,0,348577,348577,0,0,0,0,0,0,0,0,0,0,0,5.303970552,2.651985276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0, BENIGN
1688,15000833,4,1,0,0,0,0,0,0,0,0,0,0,0,0.333314823,3750208.25,3095618.228,8000154,1000518,1.40E+07,4666771.667,3055118.221,8000154,1999996,0,0,0,0,0,0,0,0,0,128,32,0.266651859,0.066662965,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,-1,64240,0,0,7000679,0,7000679,7000679,8000154,0,8000154,8000154, BENIGN
