Dst Port,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
9000,1056037,5,6,361,154,361,0,72.2,161.444108,122,0,25.66666667,48.8985344,487.6723069,10.4163017,105603.7,321691.201,1020724,13,34953,8738.25,15561.84319,32062,203,1056037,211207.4,453035.0468,1021270,205,0,0,0,0,168,208,4.734682592,5.68161911,0,361,42.91666667,106.2274218,11284.26515,0,1,0,0,0,0,0,0,1,46.81818182,72.2,25.66666667,0,0,0,0,0,0,5,361,6,154,-1,108,1,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,1023605,6,7,325,141,325,0,54.16666667,132.6806944,37,0,20.14285714,18.91585377,455.2537356,12.70021151,85300.41667,292664.8734,1014616,-16,9005,1801,3022.828559,7190,99,1023605,170600.8333,413800.1379,1015250,0,0,0,0,0,200,240,5.86163608,6.838575427,0,325,33.28571429,85.53040716,7315.450549,0,1,0,0,0,0,0,0,1,35.84615385,54.16666667,20.14285714,0,0,0,0,0,0,6,325,7,141,-1,108,1,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,11258,3,5,349,152,349,0,116.3333333,201.4952439,120,0,30.4,51.96922166,44501.68769,710.6057914,1608.285714,3664.235105,9892,21,10897,5448.5,7529.980113,10773,124,11258,2814.5,4735.629948,9892,127,0,0,0,0,96,176,266.4771718,444.1286196,0,349,55.66666667,116.9059451,13667,0,1,0,0,0,0,0,0,1,62.625,116.3333333,30.4,0,0,0,0,0,0,3,349,5,152,-1,108,1,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,12719,3,5,591,235,591,0,197,341.2140091,203,0,47,88.30062287,64942.21244,628.9802657,1817,4515.11709,12055,31,12379,6189.5,8669.836244,12320,59,12719,3179.75,5917.149335,12055,158,0,0,0,0,96,176,235.8675997,393.1126661,0,591,91.77777778,198.6534531,39463.19444,0,1,0,0,0,0,0,0,1,103.25,197,47,0,0,0,0,0,0,3,591,5,235,-1,109,1,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,14805,3,5,473,209,473,0,157.6666667,273.0866773,177,0,41.8,76.83879229,46065.51841,540.3579872,2115,5283.295058,14095,21,14410,7205,10062.1295,14320,90,14805,3701.25,6929.543534,14095,149,0,0,0,0,96,176,202.6342452,337.723742,0,473,75.77777778,159.8442819,25550.19444,0,1,0,0,0,0,0,0,1,85.25,157.6666667,41.8,0,0,0,0,0,0,3,473,5,209,-1,108,1,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,17979,3,5,543,172,543,0,181,313.5011962,140,0,34.4,60.6366226,39768.61894,444.9635686,2568.428571,6470.938156,17242,25,17522,8761,12312.14327,17467,55,17979,4494.75,8498.291882,17242,189,0,0,0,0,96,176,166.8613382,278.1022304,0,543,79.44444444,179.8159553,32333.77778,0,1,0,0,0,0,0,0,1,89.375,181,34.4,0,0,0,0,0,0,3,543,5,172,-1,108,1,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,20620,3,5,327,178,327,0,109,188.793538,146,0,35.6,63.25187744,24490.78565,387.9728419,2945.714286,7012.680912,18812,22,20280,10140,14258.10114,20222,58,20620,5155,9124.036132,18812,182,0,0,0,0,96,176,145.4898157,242.4830262,0,327,56.11111111,112.323689,12616.61111,0,1,0,0,0,0,0,0,1,63.125,109,35.6,0,0,0,0,0,0,3,327,5,178,-1,108,1,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,24875,3,5,342,165,342,0,114,197.4537921,133,0,33,57.5934024,20381.90955,321.6080402,3553.571429,8938.203284,23821,26,24391,12195.5,17033.49525,24240,151,24875,6218.75,11736.24518,23821,137,0,0,0,0,96,176,120.6030151,201.0050251,0,342,56.33333333,115.713007,13389.5,0,1,0,0,0,0,0,0,1,63.375,114,33,0,0,0,0,0,0,3,342,5,165,-1,108,1,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,26189,3,5,298,132,298,0,99.33333333,172.0503802,100,0,26.4,43.41428336,16419.10726,305.471763,3741.285714,9424.643631,25111,31,25735,12867.5,18118.19705,25679,56,26189,6547.25,12379.06077,25111,153,0,0,0,0,96,176,114.5519111,190.9198518,0,298,47.77777778,99.55121518,9910.444444,0,1,0,0,0,0,0,0,1,53.75,99.33333333,26.4,0,0,0,0,0,0,3,298,5,132,-1,108,1,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,1239345,5,5,966,234,483,0,193.2,264.5499953,202,0,46.8,87.85897791,968.2533919,8.068778266,137705,338811.6896,1022770,35,216432,54108,102054.9508,207171,981,1239345,309836.25,485700.7316,1023236,178,0,0,0,0,168,176,4.034389133,4.034389133,0,483,109.0909091,194.2927969,37749.69091,0,1,0,0,0,0,0,0,1,120,193.2,46.8,0,0,0,0,0,0,5,966,5,234,-1,108,2,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,1241675,5,5,894,131,447,0,178.8,244.8319832,99,0,26.2,42.99069667,825.4978155,8.053637224,137963.8889,338350.4465,1021675,35,219859,54964.75,102071.1806,208001,1005,1241675,310418.75,484493.3859,1022204,176,0,0,0,0,168,176,4.026818612,4.026818612,0,447,93.18181818,177.4631332,31493.16364,0,1,0,0,0,0,0,0,1,102.5,178.8,26.2,0,0,0,0,0,0,5,894,5,131,-1,108,2,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,1027621,4,5,615,191,615,0,153.75,307.5,159,0,38.2,68.93620239,784.3358592,8.758092721,128452.625,359457.4366,1018039,36,9366,3122,4563.939198,8381,198,1027621,256905.25,507925.7449,1018775,252,0,0,0,0,136,176,3.892485654,4.865607067,0,615,80.6,194.2410873,37729.6,0,1,0,0,0,0,0,0,1,89.55555556,153.75,38.2,0,0,0,0,0,0,4,615,5,191,-1,110,1,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,1035735,4,5,433,151,433,0,108.25,216.5,119,0,30.2,51.53833525,563.8507919,8.689481383,129466.875,359584.285,1019315,38,16278,5426,7543.616374,14130,780,1035735,258933.75,507418.3123,1020005,180,0,0,0,0,136,176,3.861991726,4.827489657,0,433,58.4,136.8569407,18729.82222,0,1,0,0,0,0,0,0,1,64.88888889,108.25,30.2,0,0,0,0,0,0,4,433,5,151,-1,108,1,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,1039909,4,5,448,173,448,0,112,224,141,0,34.6,61.07208855,597.1676368,8.654603432,129988.625,359718.3307,1020138,57,19631,6543.666667,8806.803752,16687,844,1039909,259977.25,507272.8377,1020810,197,0,0,0,0,136,176,3.846490414,4.808113018,0,448,62.1,142.6124897,20338.32222,0,1,0,0,0,0,0,0,1,69,112,34.6,0,0,0,0,0,0,4,448,5,173,-1,108,1,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,1043403,4,5,336,152,336,0,84,168,120,0,30.4,51.96922166,467.7003996,8.625622123,130425.375,359964.8894,1021163,24,22141,7380.333333,9519.902643,18308,883,1043403,260850.75,507370.0979,1021816,123,0,0,0,0,136,176,3.833609832,4.792012291,0,336,48.8,107.757753,11611.73333,0,1,0,0,0,0,0,0,1,54.22222222,84,30.4,0,0,0,0,0,0,4,336,5,152,-1,108,1,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,1042730,4,5,428,185,428,0,107,214,153,0,37,66.3098786,587.8798922,8.631189282,130341.25,358623.4228,1017669,53,24964,8321.333333,13534.66499,23949,369,1042730,260682.5,505007.0957,1018028,150,0,0,0,0,136,176,3.836084125,4.795105157,0,428,61.3,137.4530627,18893.34444,0,1,0,0,0,0,0,0,1,68.11111111,107,37,0,0,0,0,0,0,4,428,5,185,-1,108,1,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,1047290,4,5,418,204,418,0,104.5,209,172,0,40.8,74.6404716,593.9138157,8.593608265,130911.25,358870.7309,1018806,37,28304,9434.666667,14169.04518,25780,642,1047290,261822.5,505003.6281,1019134,217,0,0,0,0,136,176,3.819381451,4.774226814,0,418,62.2,136.0733462,18515.95556,0,1,0,0,0,0,0,0,1,69.11111111,104.5,40.8,0,0,0,0,0,0,4,418,5,204,-1,108,1,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,32778,3,5,500,232,500,0,166.6666667,288.6751346,200,0,46.4,86.97585872,22332.05199,244.0661419,4682.571429,10655.68241,28746,16,32181,16090.5,18787.12007,29375,2806,32778,8194.5,13782.04418,28746,245,0,0,0,0,96,176,91.52480322,152.5413387,0,500,81.33333333,170.1058494,28936,0,1,0,0,0,0,0,0,1,91.5,166.6666667,46.4,0,0,0,0,0,0,3,500,5,232,-1,108,1,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,1021296,4,5,421,170,421,0,105.25,210.5,138,0,34,59.76621119,578.6765051,8.812332566,127662,358021.9345,1013701,-21,7616,2538.666667,4034.044166,7195,99,1021296,255324,505774.2209,1013970,0,0,0,0,0,136,176,3.916592251,4.895740314,0,421,59.1,134.3217117,18042.32222,0,1,0,0,0,0,0,0,1,65.66666667,105.25,34,0,0,0,0,0,0,4,421,5,170,-1,108,1,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,10490,4,6,498,187,498,0,124.5,249,155,0,31.16666667,62.00134407,65300.28599,953.2888465,1165.555556,3170.257565,9617,13,10098,3366,5574.767529,9803,105,10490,2098,4203.839971,9617,123,0,0,0,0,128,208,381.3155386,571.9733079,0,498,62.27272727,151.78807,23039.61818,0,1,0,0,0,0,0,0,1,68.5,124.5,31.16666667,0,0,0,0,0,0,4,498,6,187,-1,108,1,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,13807,3,5,496,166,496,0,165.3333333,286.3657335,134,0,33.2,58.02757965,47946.69371,579.4162381,1972.428571,4855.8729,12983,41,13359,6679.5,9324.617124,13273,86,13807,3451.75,6354.547735,12983,199,0,0,0,0,96,176,217.2810893,362.1351488,0,496,73.55555556,164.4316812,27037.77778,0,1,0,0,0,0,0,0,1,82.75,165.3333333,33.2,0,0,0,0,0,0,3,496,5,166,-1,108,1,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,16024,4,6,536,233,536,0,134,268,201,0,38.83333333,80.46966302,47990.51423,624.0639041,1780.444444,4746.347151,14424,-22,15382,5127.333333,8406.905277,14833,113,16024,3204.8,6276.271321,14424,0,0,0,0,0,128,208,249.6255617,374.4383425,0,536,69.90909091,165.8194527,27496.09091,0,1,0,0,0,0,0,0,1,76.9,134,38.83333333,0,0,0,0,0,0,4,536,6,233,-1,108,1,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,17463,3,5,382,218,382,0,127.3333333,220.5478028,186,0,43.6,80.80099009,34358.35767,458.1114356,2494.714286,6245.126999,16656,30,16970,8485,11862.42336,16873,97,17463,4365.75,8193.632177,16656,212,0,0,0,0,96,176,171.7917884,286.3196473,0,382,66.66666667,133.0150367,17693,0,1,0,0,0,0,0,0,1,75,127.3333333,43.6,0,0,0,0,0,0,3,382,5,218,-1,108,1,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,19918,3,5,470,196,470,0,156.6666667,271.3546265,164,0,39.2,71.12805354,33437.09208,401.6467517,2845.428571,6865.743632,18404,55,19360,9680,13529.78115,19247,113,19918,4979.5,8955.756231,18404,178,0,0,0,0,96,176,150.6175319,251.0292198,0,470,74,157.9303644,24942,0,1,0,0,0,0,0,0,1,83.25,156.6666667,39.2,0,0,0,0,0,0,3,470,5,196,-1,108,1,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,24519,3,5,504,151,504,0,168,290.9845357,119,0,30.2,51.53833525,26713.97692,326.2775807,3502.714286,8897.60662,23679,25,24110,12055,16919.65106,24019,91,24519,6129.75,11700.24063,23679,124,0,0,0,0,96,176,122.3540927,203.9234879,0,504,72.77777778,166.4074651,27691.44444,0,1,0,0,0,0,0,0,1,81.875,168,30.2,0,0,0,0,0,0,3,504,5,151,-1,108,1,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,27317,3,5,663,183,663,0,221,382.7832285,151,0,36.6,65.43546439,30969.72581,292.8579273,3902.428571,10014.22348,26612,27,26954,13477,18971.67494,26892,62,27317,6829.25,13188.58692,26612,193,0,0,0,0,96,176,109.8217227,183.0362046,0,663,94,219.0519345,47983.75,0,1,0,0,0,0,0,0,1,105.75,221,36.6,0,0,0,0,0,0,3,663,5,183,-1,112,1,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,28932,3,5,653,206,653,0,217.6666667,377.0097258,174,0,41.2,75.5195339,29690.30831,276.5104383,4133.142857,10635.64213,28252,21,28601,14300.5,20051.42699,28479,122,28932,7233,14012.97787,28252,143,0,0,0,0,96,176,103.6914144,172.8190239,0,653,95.44444444,216.7147383,46965.27778,0,1,0,0,0,0,0,0,1,107.375,217.6666667,41.2,0,0,0,0,0,0,3,653,5,206,-1,111,1,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,1238230,5,5,816,193,408,0,163.2,223.4708035,161,0,38.6,69.81260631,814.8728427,8.076044031,137581.1111,338238.5377,1021189,14,216952,54238,101666.917,206711,695,1238230,309557.5,485063.3747,1021870,123,0,0,0,0,168,176,4.038022015,4.038022015,0,408,91.72727273,163.4992911,26732.01818,0,1,0,0,0,0,0,0,1,100.9,163.2,38.6,0,0,0,0,0,0,5,816,5,193,-1,108,2,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,1240531,5,5,636,189,318,0,127.2,174.1757733,157,0,37.8,68.06026741,665.0377943,8.061064173,137836.7778,337806.236,1020131,41,220270,55067.5,101821.4397,207736,668,1240531,310132.75,483632.1434,1020430,171,0,0,0,0,168,176,4.030532087,4.030532087,0,318,75,128.8588375,16604.6,0,1,0,0,0,0,0,0,1,82.5,127.2,37.8,0,0,0,0,0,0,5,636,5,189,-1,108,2,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,1244431,5,5,782,210,391,0,156.4,214.15952,178,0,42,77.27871635,797.1514692,8.035801101,138270.1111,337410.1166,1019413,37,224774,56193.5,101658.8266,208500,656,1244431,311107.75,482330.928,1019726,281,0,0,0,0,168,176,4.017900551,4.017900551,0,391,90.18181818,157.8003917,24900.96364,0,1,0,0,0,0,0,0,1,99.2,156.4,42,0,0,0,0,0,0,5,782,5,210,-1,108,2,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,1022145,4,5,413,184,413,0,103.25,206.5,152,0,36.8,65.87260432,584.0658615,8.805012987,127768.125,359370.8472,1017159,-20,5006,1668.666667,2440.514358,4485,175,1022145,255536.25,507937.0164,1017437,0,0,0,0,0,136,176,3.913339106,4.891673882,0,413,59.7,132.9394599,17672.9,0,1,0,0,0,0,0,0,1,66.33333333,103.25,36.8,0,0,0,0,0,0,4,413,5,184,-1,108,1,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,1027403,4,5,422,138,422,0,105.5,211,106,0,27.6,45.96520423,545.0636216,8.759951061,128425.375,359411.6215,1017895,24,9322,3107.333333,4827.440868,8680,206,1027403,256850.75,507651.865,1018307,210,0,0,0,0,136,176,3.893311583,4.866639478,0,422,56,132.9093258,17664.88889,0,1,0,0,0,0,0,0,1,62.22222222,105.5,27.6,0,0,0,0,0,0,4,422,5,138,-1,108,1,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,1035326,4,5,344,197,344,0,86,172,165,0,39.4,71.56675206,522.5407263,8.692914116,129415.75,359423.3002,1018866,37,16341,5447,7713.689649,14331,451,1035326,258831.5,506992.0588,1019265,156,0,0,0,0,136,176,3.863517385,4.829396731,0,344,54.1,114.171849,13035.21111,0,1,0,0,0,0,0,0,1,60.11111111,86,39.4,0,0,0,0,0,0,4,344,5,197,-1,108,1,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,1039276,4,5,377,190,377,0,94.25,188.5,158,0,38,68.49817516,545.5721098,8.659874759,129909.5,359517.0848,1019571,26,19590,6530,8871.213277,16715,490,1039276,259819,506805.1374,1019960,141,0,0,0,0,136,176,3.848833226,4.811041533,0,377,56.7,122.9128417,15107.56667,0,1,0,0,0,0,0,0,1,63,94.25,38,0,0,0,0,0,0,4,377,5,190,-1,108,1,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,1045597,4,5,434,223,434,0,108.5,217,191,0,44.6,83.00481914,628.3491632,8.607522784,130699.625,359866.911,1021162,28,24333,8111,10672.51273,20359,807,1045597,261399.25,507103.6935,1021941,141,0,0,0,0,136,176,3.825565682,4.781957102,0,434,65.7,142.4765478,20299.56667,0,1,0,0,0,0,0,0,1,73,108.5,44.6,0,0,0,0,0,0,4,434,5,223,-1,108,1,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,1045463,4,5,540,212,540,0,135,270,180,0,42.4,78.15881268,719.2985309,8.608626035,130682.875,358508.6779,1017684,32,27615,9205,14413.86066,25848,752,1045463,261365.75,504805.8732,1018377,196,0,0,0,0,136,176,3.826056015,4.782570019,0,540,75.2,172.7147938,29830.4,0,1,0,0,0,0,0,0,1,83.55555556,135,42.4,0,0,0,0,0,0,4,540,5,212,-1,108,1,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,1053933,4,5,564,181,564,0,141,282,149,0,36.2,64.56159849,706.8760538,8.539442261,131741.625,358644.5378,1018947,41,34833,11611,17813.3587,32169,747,1053933,263483.25,504281.0071,1019614,194,0,0,0,0,136,176,3.795307671,4.744134589,0,564,74.5,178.2066528,31757.61111,0,1,0,0,0,0,0,0,1,82.77777778,141,36.2,0,0,0,0,0,0,4,564,5,181,-1,109,1,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,36069,5,7,348,157,348,0,69.6,155.6303312,88,0,22.42857143,33.20570806,14000.94264,332.6956666,3279,10473.36424,34856,14,35581,8895.25,17474.0117,35106,52,36069,6011.5,14130.9419,34856,176,0,0,0,0,160,240,138.6231944,194.0724722,0,348,38.84615385,96.44674364,9301.974359,0,1,0,0,0,0,0,0,1,42.08333333,69.6,22.42857143,0,0,0,0,0,0,5,348,7,157,-1,108,1,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,1020636,4,5,557,140,557,0,139.25,278.5,108,0,28,46.81879964,682.9075204,8.81803111,127579.5,356014.0857,1008627,28,11905,3968.333333,6402.805036,11360,137,1020636,255159,502570.9181,1008985,132,0,0,0,0,136,176,3.919124938,4.898906172,0,557,69.7,174.5967099,30484.01111,0,1,0,0,0,0,0,0,1,77.44444444,139.25,28,0,0,0,0,0,0,4,557,5,140,-1,108,1,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,14127,3,5,353,198,353,0,117.6666667,203.804645,166,0,39.6,72.00555534,39003.32696,566.2914985,2018.142857,4810.785432,12925,43,13466,6733,9244.714057,13270,196,14127,3531.75,6262.482329,12925,323,0,0,0,0,96,176,212.359312,353.9321866,0,353,61.22222222,122.1963356,14931.94444,0,1,0,0,0,0,0,0,1,68.875,117.6666667,39.6,0,0,0,0,0,0,3,353,5,198,-1,108,1,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,15662,4,6,373,167,373,0,93.25,186.5,135,0,27.83333333,54.03856647,34478.35525,638.4880603,1740.222222,4856.93851,14690,25,15272,5090.666667,8533.584378,14944,87,15662,3132.4,6461.22955,14690,160,0,0,0,0,128,208,255.3952241,383.0928362,0,373,49.09090909,114.8341888,13186.89091,0,1,0,0,0,0,0,0,1,54,93.25,27.83333333,0,0,0,0,0,0,4,373,6,167,-1,108,1,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,18104,3,5,525,209,525,0,175,303.1088913,177,0,41.8,76.83879229,40543.52629,441.8912947,2586.285714,5757.419205,15589,-35,17848,8924,10660.34183,16462,1386,18104,4526,7444.166262,15589,0,0,0,0,0,96,176,165.7092355,276.1820592,0,525,81.55555556,176.1094199,31014.52778,0,1,0,0,0,0,0,0,1,91.75,175,41.8,0,0,0,0,0,0,3,525,5,209,-1,108,1,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,18687,3,5,486,174,486,0,162,280.5922308,142,0,34.8,61.50772309,35318.67073,428.1050998,2669.571429,6603.014232,17636,26,18376,9188,12893.38505,18305,71,18687,4671.75,8647.115217,17636,133,0,0,0,0,96,176,160.5394124,267.5656874,0,486,73.33333333,161.6261118,26123,0,1,0,0,0,0,0,0,1,82.5,162,34.8,0,0,0,0,0,0,3,486,5,174,-1,108,1,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,20370,3,5,253,141,253,0,84.33333333,146.0696181,109,0,28.2,47.24616387,19342.16986,392.7344134,2910,7439.739668,19780,-26,20143,10071.5,14144.25694,20073,70,20370,5092.5,9792.850743,19780,0,0,0,0,0,96,176,147.275405,245.4590083,0,253,43.77777778,86.3608386,7458.194444,0,1,0,0,0,0,0,0,1,49.25,84.33333333,28.2,0,0,0,0,0,0,3,253,5,141,-1,108,1,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,24652,3,5,350,177,350,0,116.6666667,202.0725942,145,0,35.4,62.81560316,21377.57586,324.5172805,3521.714286,8843.265738,23572,42,23909,11954.5,16722.36827,23779,130,24652,6163,11607.24277,23572,168,0,0,0,0,96,176,121.6939802,202.8233003,0,350,58.55555556,119.211064,14211.27778,0,1,0,0,0,0,0,0,1,65.875,116.6666667,35.4,0,0,0,0,0,0,3,350,5,177,-1,108,1,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,1234734,5,5,852,203,426,0,170.4,233.3298095,171,0,40.6,74.20107816,854.4350443,8.098910373,137192.6667,337876.8217,1020261,-42,214515,53628.75,100418.2642,204206,713,1234734,308683.5,484451.318,1020870,0,0,0,0,0,168,176,4.049455186,4.049455186,0,426,95.90909091,170.8897039,29203.29091,0,1,0,0,0,0,0,0,1,105.5,170.4,40.6,0,0,0,0,0,0,5,852,5,203,-1,108,2,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,1245417,5,5,746,192,373,0,149.2,204.3005139,160,0,38.4,69.37434684,753.1613909,8.029439136,138379.6667,338357.2529,1021260,70,224045,56011.25,104418.3727,212577,657,1245417,311354.25,484087.794,1021789,182,0,0,0,0,168,176,4.014719568,4.014719568,0,373,85.27272727,149.9653899,22489.61818,0,1,0,0,0,0,0,0,1,93.8,149.2,38.4,0,0,0,0,0,0,5,746,5,192,-1,108,2,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,1044649,4,5,584,159,584,0,146,292,127,0,31.8,54.99272679,711.2436809,8.615333954,130581.125,358928.9421,1018721,-160,26088,8696,14241.59036,25140,336,1044649,261162.25,505475.0537,1019261,0,0,0,0,0,136,176,3.829037313,4.786296641,0,584,74.3,183.4860273,33667.12222,0,1,0,0,0,0,0,0,1,82.55555556,146,31.8,0,0,0,0,0,0,4,584,5,159,-1,109,1,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,1047084,4,5,417,156,417,0,104.25,208.5,124,0,31.2,53.69543742,547.2340328,8.595298944,130885.5,359805.4652,1021200,-228,26112,8704,14064.48581,24944,503,1047084,261771,506693.03,1021697,0,0,0,0,0,136,176,3.820132864,4.77516608,0,417,57.3,132.269128,17495.12222,0,1,0,0,0,0,0,0,1,63.66666667,104.25,31.2,0,0,0,0,0,0,4,417,5,156,-1,108,1,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,1048545,4,5,433,211,433,0,108.25,216.5,179,0,42.2,77.71872361,614.1844175,8.583322604,131068.125,360223.3962,1022351,-8,26202,8734,13090.26971,23838,675,1048545,262136.25,507268.539,1022830,0,0,0,0,0,136,176,3.814810046,4.768512558,0,433,64.4,141.0596407,19897.82222,0,1,0,0,0,0,0,0,1,71.55555556,108.25,42.2,0,0,0,0,0,0,4,433,5,211,-1,108,1,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,1051738,4,5,531,224,531,0,132.75,265.5,192,0,44.8,83.44579079,717.8593908,8.557264262,131467.25,360506.7001,1023468,14,26964,8988,13227.88422,24239,633,1051738,262934.5,507392.4973,1023832,1199,0,0,0,0,136,176,3.803228561,4.754035701,0,531,75.5,170.8951921,29205.16667,0,1,0,0,0,0,0,0,1,83.88888889,132.75,44.8,0,0,0,0,0,0,4,531,5,224,-1,108,1,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,1050806,4,5,568,209,568,0,142,284,177,0,41.8,76.83879229,739.4323976,8.564854026,131350.75,358748.8389,1019042,-47,31811,10603.66667,10266.43844,20702,177,1050806,262701.5,517940.5083,1039602,0,0,0,0,0,136,176,3.806601789,4.758252237,0,568,77.7,180.9248156,32733.78889,0,1,0,0,0,0,0,0,1,86.33333333,142,41.8,0,0,0,0,0,0,4,568,5,209,-1,109,1,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,1063308,5,6,371,198,371,0,74.2,165.9162439,166,0,33,66.4018072,535.1224669,10.34507405,106330.8,321437.7279,1020932,17,42169,10542.25,9685.181546,21822,234,1063308,212661.6,463378.7962,1041470,224,0,0,0,0,168,208,4.702306387,5.642767665,0,371,47.41666667,112.5089559,12658.26515,0,1,0,0,0,0,0,0,1,51.72727273,74.2,33,0,0,0,0,0,0,5,371,6,198,-1,108,1,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,1068415,4,5,454,148,454,0,113.5,227,116,0,29.6,50.24738799,563.4514678,8.423693041,133551.875,359122.3695,1022063,87,46181,15393.66667,13345.25599,25147,185,1068415,267103.75,517058.4292,1042585,258,0,0,0,0,136,176,3.743863574,4.679829467,0,454,60.2,143.12217,20483.95556,0,1,0,0,0,0,0,0,1,66.88888889,113.5,29.6,0,0,0,0,0,0,4,454,5,148,-1,108,1,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,1073125,4,5,439,175,439,0,109.75,219.5,143,0,35,61.94352266,572.1607455,8.386721025,134140.625,359225.4135,1022867,40,50037,16679,13587.67077,25243,1012,1073125,268281.25,516822.9062,1043375,261,0,0,0,0,136,176,3.727431567,4.659289458,0,439,61.4,140.0374553,19610.48889,0,1,0,0,0,0,0,0,1,68.22222222,109.75,35,0,0,0,0,0,0,4,439,5,175,-1,108,1,0,0,0,0,0,0,0,0,0,DoS GoldenEye
